"9334d7da4095604181dce5290250bd89";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 08:37:29"
"143167c89e638b64ed417bdcd2b971b9";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 08:38:21"
"b018b3496fd8a46a516a982c7d6b2269";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc644516-00007889calendars@rpi.edu&recurrenceId=";"2011-04-05 08:40:27"
"c75aebf9b2519aa2dfb81c5b3227c6cd";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:40:39"
"bc2199ddb4484ca84ff1e0a42191ffd0";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:41:32"
"4e4ce69e0a26ac9e373405d4191ec8ff";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:41:40"
"31617eb7e701e8fabbedd8f28fa2dc30";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:42:15"
"dc2c9594bc5efc9288a5b1a59d9a61c9";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:43:36"
"b5cd26380f4a9704633258ec35440cad";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:43:45"
"87559435353fc3ed978b450c6dcc0771";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:44:03"
"949c9bab5d22e328c7315a6405f31674";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:44:13"
"914bf2b9426731e948f7e5201f17f5a3";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:44:16"
"f6071515898f0876c4db2e788774c56b";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 08:45:13"
"027600afecc9fc8772271397ab27efa4";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:45:25"
"87559435353fc3ed978b450c6dcc0771";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:45:38"
"e773dd6c7376e6d88a23838dc37a73ea";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:45:48"
"761934f6c5f5bed2cddd6dddeae736ec";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:46:09"
"d864ef30c89c671c9cac19a3c4ec1aa0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:47:30"
"f78de7ffd2794beafa98065a508f6222";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 08:48:44"
"5211e067c88018099064bc855fb1bcac";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:48:56"
"929ee5a3da38abdc83362ebd133e948f";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 08:49:20"
"c4c0b4cd780847a491dbb2824b48e958";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:49:33"
"420e464ed237ded14bde20c33db58c7a";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:49:35"
"bc47293352483b6e61795836c2882bea";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 08:49:35"
"74ec618adac365459005a4e7f271b6e0";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:50:12"
"979276c6e01a8f5102ac513fbb078b65";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:50:13"
"c356c7e74e55403d781de95980f3c9f6";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:50:21"
"8999ae8f664ccd352771e5f426840ceb";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:50:30"
"4d6e0482aaabd1b315c23d35d3db5875";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:50:48"
"5ce73f305640cdc5cab7f7a8e82e8c9f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:50:49"
"c356c7e74e55403d781de95980f3c9f6";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:51:27"
"e363f00ce63eecb1b056d620ad09de99";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:51:51"
"c7e43a4def8c3cf67fee624d85e992f5";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 08:51:52"
"60be7bbce8b3fd300f0d4b2d7f7e423e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 08:51:56"
"3106f60756dcc4d25f3b4d5925943ef3";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 08:52:09"
"795d656fb0563a6d3e902c4f3da71c20";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f1fa319-012f-2200d6fd-000026b4calendars@rpi.edu&recurrenceId=";"2011-04-05 08:52:14"
"3f40f04e205efbd1f0113cfe06ed3621";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:52:16"
"c356c7e74e55403d781de95980f3c9f6";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:52:21"
"c50761fde68d7af27ca3553712e244ac";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:52:24"
"712a403d4cea91e3d08d588da389fc58";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:52:27"
"d6b038dfc7638a934570e3e8dbfe2984";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:52:40"
"a1559bae5e2346008977a88aeb1fb162";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:52:42"
"1299e76acfb33df19707cd228ca3ab4d";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:52:51"
"3936499eb2480668bb584edfc15c0bf7";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 08:53:16"
"3936499eb2480668bb584edfc15c0bf7";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 08:53:18"
"61bce40af0a720d0fd90fbb8877423c5";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:53:22"
"e2cf4631c731ca9764b2e70278708c9f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:53:25"
"e07c7860fd03a859eb69a4a0b13eebb9";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:53:41"
"74ec618adac365459005a4e7f271b6e0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 08:53:53"
"e3c7f48553a6af895ce9305ebd9d28d2";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 08:53:57"
"4a3f9415bbb8a1e6b2153adb3ec21a17";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:53:58"
"712a403d4cea91e3d08d588da389fc58";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:54:09"
"07dc52ede015e1548a9d67a65c5a1cd8";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:54:17"
"d6ef442ea77b07d1dc0f48514b967042";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:54:26"
"45baaa3d3f4ca4ce64b5289bd9dc3b37";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:54:30"
"629c2be2ce392495ca44f525e93c8ba0";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:54:33"
"3d9b238d93751651fc125b636ee8c3b6";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:54:38"
"712a403d4cea91e3d08d588da389fc58";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 08:54:39"
"b739ca2ce59c3b81e2e99658be5f6a72";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 08:54:47"
"a20a0e75b7b1ae466e3c1e0a76bdef0d";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:54:48"
"4a0281f06f2065d6e5df084f16e9d15d";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:54:48"
"a57fccbdfe956b3aedb80a9606b4ba64";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:54:48"
"3f40f04e205efbd1f0113cfe06ed3621";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 08:54:49"
"592226819a4953435d3bf670407f0af3";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:55:02"
"52f9f2df4b8e16a71bb781ed0e670c80";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:55:50"
"a6a3da370198ab8a90cba21c180e1075";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:55:57"
"17066eb821cfb5f916aca3a947a34c4b";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:55:59"
"e64c49bb9f2bbcf9bb2a705f3d3a297a";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:55:59"
"17066eb821cfb5f916aca3a947a34c4b";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:56:22"
"e2664a7db99de9e4c9d7ae8c3405cd6e";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:56:53"
"34b30ff3dc0fef4b7fffd79e4be99370";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc644516-00007889calendars@rpi.edu&recurrenceId=";"2011-04-05 08:56:54"
"c356c7e74e55403d781de95980f3c9f6";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f1fa319-012f-21857ef1-00001495calendars@rpi.edu&recurrenceId=";"2011-04-05 08:57:26"
"b43318dbb798bea7f4d778b28bebab0e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 08:57:32"
"17066eb821cfb5f916aca3a947a34c4b";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:57:35"
"84762632ec1f0294b088b319ba426029";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 08:58:02"
"bba23a867c8284d2bd8271aa2954a8a9";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:58:06"
"52f6760f7f69b584f91c0722e9619d3e";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-05 08:58:08"
"9d43e0ca48452d2cf72121c4623f759d";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:58:12"
"3a027e90861b7036680ce8ab44a1c8be";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 08:58:31"
"d21a62b20b2feeca09bd6671884c5827";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:59:05"
"dd0490291b2d21ce2baf28b17bc1b4a7";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 08:59:09"
"66eb750644592305903e418b6c83fca9";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 08:59:56"
"1b9807a9eca280d2f6ce11794f5c04a6";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 09:00:00"
"9c7ed3f36403f7993fceb193ae1c46a2";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:00:05"
"cf404d7687cc2489ce86f372dc4cfae7";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:00:14"
"dd0490291b2d21ce2baf28b17bc1b4a7";"http://prod3.server.rpi.edu:80/oth/update.do?artcenterkey=2643";"2011-04-05 09:00:37"
"9f3f60b5b8a878ff1a1f3684821ec018";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 09:00:41"
"dd0490291b2d21ce2baf28b17bc1b4a7";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 09:00:45"
"4a0281f06f2065d6e5df084f16e9d15d";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:00:46"
"034ae517729ae692b376539b63854fa6";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 09:01:16"
"c830418ee55ff5c998e7fcd87885ee9a";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 09:01:27"
"3443c5d8fe5f259567f7d3d13956ac14";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:01:37"
"503f950853a7965532d8735168263ff3";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:01:50"
"3708f0667aea32eb01d7164b48291282";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:01:56"
"aaea9d1e5d82de84384e9553c95f5adb";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 09:02:11"
"1a240efc73cb1d9239d8f5579725d7d9";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:02:49"
"f3ba021b7b02bcd9b21b3e55a4bea2bc";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 09:02:50"
"4141ef7c7842e4d69aa485fa1feccc59";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:02:56"
"70fe43a958d2c5c95a920754d05f10f5";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:02:58"
"4a0281f06f2065d6e5df084f16e9d15d";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f1fa319-012f-21857ef1-00001495calendars@rpi.edu&recurrenceId=";"2011-04-05 09:04:07"
"2d697aab4b68503780a94945610c0f65";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 09:04:36"
"1a120ee58f3e484b639f301307349ab8";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 09:04:40"
"9b7d80351674a74e057ea54457e39b42";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:04:44"
"50aa0353e250136b4a80a8884661f574";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:04:49"
"f78de7ffd2794beafa98065a508f6222";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 09:04:59"
"a92f6fd748bb3d1170af4e5799c4ee13";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc644516-00007889calendars@rpi.edu&recurrenceId=";"2011-04-05 09:05:05"
"f3e789a2bd8004c735bc35980cf14f0e";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:05:06"
"007b0d4a66332067001d30ea6fa9eff5";"http://rpiathletics.com/news/2011/4/2/WTRACK_0402114237.aspx";"2011-04-05 09:05:38"
"8ecf6a46e1d08cdc9b31640de915cddb";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 09:06:56"
"60a4ebfd7da14c192555a58b1911db00";"http://prod3.server.rpi.edu:80/oth/update.do?artcenterkey=2643";"2011-04-05 09:07:45"
"548c646ea6dcec44c2b7366389326ac9";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:08:04"
"b65d02fb77c29a20e702e6ed5d3e9830";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:08:10"
"fe61975ee0c37c075eab867274b6193c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-0a52aef9-00005983calendars@rpi.edu&recurrenceId=20110404T140000Z";"2011-04-05 09:08:24"
"1c183526d5539dd32d4b5ff3ce85d136";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-56f60ff0-000076a1calendars@rpi.edu&recurrenceId=";"2011-04-05 09:08:34"
"8e91fd5b64cbc49cab33f7efa9e73481";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 09:08:50"
"d4609a8128b8d695705ac61ac6fdb5e9";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 09:08:53"
"8b688ba3c12bbd33075b0e985f7c8122";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:09:03"
"577317c76fcfa9ca4e2bb6fc94964547";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 09:09:20"
"6cf53b10fd521c6feb2b58d3e963789b";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1251849b-000054bacalendars@rpi.edu&recurrenceId=20110407T153000Z";"2011-04-05 09:09:40"
"f61997c6cda20af48c108054f96b6e12";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:10:18"
"3a7f208537cd39447fe8b93ff6bf6411";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:10:40"
"ce04b139ee1549e03a92c237b4f1443f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc644516-00007889calendars@rpi.edu&recurrenceId=";"2011-04-05 09:10:51"
"43f59e94077a177c5ffec0030885b654";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:11:21"
"fe61975ee0c37c075eab867274b6193c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-0a52aef9-00005983calendars@rpi.edu&recurrenceId=20110404T140000Z";"2011-04-05 09:11:53"
"14d76df06e076e98f883f18ec58a3473";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:12:21"
"14d76df06e076e98f883f18ec58a3473";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:12:22"
"7d03429454fd346d494d64f64867a828";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 09:12:25"
"944be45b1a03ea1ad2e00fcdfcad6d92";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:12:27"
"14d76df06e076e98f883f18ec58a3473";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:13:00"
"e811f07e49726777c26b903cc89422be";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:13:24"
"371feb04d8188b85d95e0ea068e045ea";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2abb0f2d-012a-ea95c37d-000028ddcalendars@rpi.edu&recurrenceId=20110407T150000Z";"2011-04-05 09:13:41"
"70af0f079f255858822f1db0bd4cc948";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:13:42"
"4062b0a3caf647aadce028753f4db59c";"http://feedproxy.google.com/~r/TheApproach/~3/rYcmfaEPGwU/";"2011-04-05 09:14:09"
"70af0f079f255858822f1db0bd4cc948";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f103009-012f-1337dfd9-00000f6bcalendars@rpi.edu&recurrenceId=";"2011-04-05 09:14:25"
"e68b3dbe9bcb0cbebc9da9aef322ba84";"http://prod3.server.rpi.edu:80/oth/update.do?artcenterkey=2643";"2011-04-05 09:15:18"
"18a464a2ab66631a5091fd77bc56933c";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:15:20"
"1a43092363542cc79a28556e57ed0665";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f1fa319-012f-2200d6fd-000026b4calendars@rpi.edu&recurrenceId=";"2011-04-05 09:15:38"
"461e15b167d159582c09c2fe5f74b3d0";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:15:46"
"a580235b205b7cd43930a04e0bac5c2a";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:15:51"
"4d7a4c93573048ba05da3677e917c238";"http://news.rpi.edu/update.do?artcenterkey=2849";"2011-04-05 09:15:55"
"9bc21415d8c4ca9c7aa2da57453691c9";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012b-abc443bc-00001500calendars@rpi.edu&recurrenceId=";"2011-04-05 09:16:06"
